245048,6120005020133,01,0,2018-04-12,2018-04-09,一般社団法人日本マジック教育普及協会,,399,大阪府,大阪市天王寺区,生玉前町１番１３号,,27,109,5430072,,,,,,,2018-04-09,1,,,,,ニホンマジックキョウイクフキュウキョウカイ,0
245049,6120005020158,01,0,2018-05-07,2018-04-27,一般社団法人ともに,,399,大阪府,大阪市東淀川区,大桐４丁目１番７９号,,27,114,5330011,,,,,,,2018-04-27,1,,,,,トモニ,0
245050,6120005020166,01,1,2019-06-07,2018-05-01,日本建設業コンサルティング協同組合,,399,大阪府,大阪市西区,新町１丁目６番２３号,,27,106,5500013,,,,,,,2018-05-01,1,,,,,ニホンケンセツギョウコンサルティング,0
245051,6120005020174,01,0,2018-05-15,2018-05-10,一般社団法人レアル,,399,大阪府,大阪市此花区,西九条１丁目８番１１号,,27,104,5540012,,,,,,,2018-05-10,1,,,,,レアル,0
245052,6120005020182,01,0,2018-05-11,2018-05-08,一般社団法人笑福,00113347,399,大阪府,大阪市城東区,諏訪４丁目２０番１０号,,27,118,5360021,,,,,,,2018-05-08,1,,,,,ショウフク,0
245053,6120005020190,01,0,2018-05-17,2018-05-14,一般社団法人大阪大相撲案内所,,399,大阪府,大阪市浪速区,難波中３丁目８番２２号新川清水ビル４０３号,,27,111,5560011,,,,,,,2018-05-14,1,,,,,オオサカオオズモウアンナイジョ,0
245054,6120005020199,01,0,2018-05-23,2018-05-18,一般社団法人ＵＳＳＵ,,399,大阪府,大阪市生野区,新今里７丁目４番１３号メゾンフレール７０１号室,,27,116,5440001,,,,,,,2018-05-18,1,,,,,ウッス,0
245055,6120005020208,01,0,2018-06-01,2018-05-29,特定非営利活動法人やすらぎクリエイト,,399,大阪府,大阪市西成区,旭２丁目８－２７,,27,122,5570032,,,,,,,2018-05-29,1,,,,,ヤスラギクリエイト,0
245056,6120005020216,01,0,2018-06-06,2018-06-01,一般社団法人エコパッション協会,,399,大阪府,大阪市鶴見区,諸口６丁目２－６２,,27,124,5380051,,,,,,,2018-06-01,1,,,,,エコパッションキョウカイ,0
245057,6120005020224,01,0,2018-06-08,2018-06-05,一般社団法人日本終活ライフナビすまいる協会,,399,大阪府,大阪市北区,野崎町７番８号,,27,127,5300055,,,,,,,2018-06-05,1,,,,,ニホンシュウカツライフナビスマイルキョウカイ,0
245058,6120005020232,01,0,2018-06-20,2018-06-15,特定非営利活動法人ＫＡＴＺＯＣ,,399,大阪府,大阪市東住吉区,公園南矢田２丁目１７番２１号,,27,121,5460024,,,,,,,2018-06-15,1,,,,,カゾック,0
245059,6120005020240,01,0,2018-06-18,2018-06-13,一般社団法人ＩＲＭコミュニケーション協会,,399,大阪府,大阪市北区,曾根崎１丁目３番６号ＨＦ梅田レジデンスタワー２２０２,,27,127,5300057,,,,,,,2018-06-13,1,,,,,アイアールエムコミュニケーションキョウカイ,0
245060,6120005020249,01,0,2018-06-26,2018-06-21,一般社団法人ナーシング・ケア日本,,399,大阪府,大阪市東成区,大今里１丁目２５番１１号,,27,115,5370012,,,,,,,2018-06-21,1,,,,,ナーシングケアニッポン,0
245061,6120005020257,01,0,2018-06-29,2018-06-26,一般社団法人大阪府異業種連携協議会,,399,大阪府,大阪市中央区,本町橋２番５号マイドームおおさか内,,27,128,5400029,,,,,,,2018-06-26,1,,,,,オオサカフイギョウシュレンケイキョウギカイ,0
245062,6120005020265,12,0,2019-07-05,2019-07-01,社会福祉法人太陽福祉会,,399,大阪府,大阪市西区,南堀江３丁目１６番１５号,,27,106,5500015,,,,,,,2018-07-04,1,,,,,タイヨウフクシカイ,0
245063,6120005020273,01,0,2018-07-11,2018-07-06,フロネーシス社会保険労務士法人,,399,大阪府,大阪市中央区,谷町９丁目１番２２号,,27,128,5420012,,,,,,,2018-07-06,1,,,,,フロネーシス,0
245064,6120005020281,01,0,2018-07-13,2018-07-10,一般社団法人毎日オフィスユニオン,,399,大阪府,寝屋川市,宝町１－８,,27,215,5720067,,,,,,,2018-07-10,1,,,,,マイニチオフィスユニオン,0
245065,6120005020298,01,0,2018-07-19,2018-07-13,ＮＰＯ法人ソルプラス,,399,大阪府,大阪市西区,北堀江１丁目１１番１－２０３号,,27,106,5500014,,,,,,,2018-07-13,1,,,,,ソルプラス,0
245066,6120005020315,01,0,2018-07-24,2018-07-19,医療法人目真会,,399,大阪府,大阪市西成区,玉出中２丁目１５番２１号ＨＫビル４階,,27,122,5570044,,,,,,,2018-07-19,1,,,,,モクシンカイ,0
245067,6120005020323,11,0,2018-12-06,2018-11-30,弁護士法人サラ,,399,大阪府,大阪市中央区,伏見町２丁目１番１号,,27,128,5410044,,,,,,,2018-07-26,1,,,,,サラ,0
245068,6120005020331,01,0,2018-07-27,2018-07-24,医療法人幸生会,,399,大阪府,大阪市中央区,森ノ宮中央１丁目１番３０号ビエラ森ノ宮３階,,27,128,5400003,,,,,,,2018-07-24,1,,,,,コウセイカイ,0
245069,6120005020348,01,0,2018-08-06,2018-08-01,一般社団法人ＹＹジャパンＡＩシステム応用研究所,,399,大阪府,大阪市西区,立売堀１丁目１０番１４号,,27,106,5500012,,,,,,,2018-08-01,1,,,,,ワイワイジャパンエーアイシステムオウヨウケンキュウジョ,0
245070,6120005020356,12,0,2018-11-21,2018-11-19,一般社団法人桜心,,399,大阪府,大阪市平野区,加美南５丁目８番１８号－３,,27,126,5470003,,,,,,,2018-07-31,1,,,,,サクラゴコロ,0
245071,6120005020364,01,0,2018-08-08,2018-08-03,一般社団法人大阪市規格葬儀協会,,399,大阪府,大阪市北区,梅田１丁目１番３号,,27,127,5300001,,,,,,,2018-08-03,1,,,,,オオサカシキカクソウギキョウカイ,0
245072,6120005020372,01,0,2018-08-15,2018-08-10,一般社団法人らもりーる,,399,大阪府,交野市,私部南３丁目８番２号,,27,230,5760035,,,,,,,2018-08-10,1,,,,,ラモリール,0
245073,6120005020380,12,0,2019-07-24,2019-07-19,阪堺技研協同組合,,399,大阪府,堺市北区,中村町６２１番地,,27,146,5918012,,,,,,,2018-08-10,1,,,,,ハンカイギケン,0
245074,6120005020389,12,0,2020-05-12,2020-04-27,一般社団法人ｇｒｏｗ　ｒｉｃｅ　ｐｒｏｊｅｃｔ,,399,大阪府,豊中市,上新田１丁目２４番Ｃ－１５０２号,,27,203,5600085,,,,,,,2018-08-13,1,,,,,グロウライスプロジェクト,0
245075,6120005020397,01,0,2018-08-24,2018-08-21,日商岩井泉尾マンション管理組合法人,,399,大阪府,大阪市大正区,泉尾１丁目１６番１‐１０８号,,27,108,5510031,,,,,,,2018-08-21,1,,,,,ニッショウイワイイズオマンション,0
245076,6120005020406,01,0,2018-08-29,2018-08-24,ＮＰＯ法人日本朝フラ体操協会,,399,大阪府,大阪市此花区,西九条３丁目１２番１２号恵ビル３０１,,27,104,5540012,,,,,,,2018-08-24,1,,,,,ニホンアサフラタイソウキョウカイ,0
245077,6120005020414,01,0,2018-09-07,2018-09-04,一般社団法人きらきら保育園,,399,大阪府,交野市,幾野１丁目１９番１２号,,27,230,5760054,,,,,,,2018-09-04,1,,,,,キラキラホイクエン,0
245078,6120005020422,01,0,2018-09-06,2018-09-03,一般社団法人労務管理改善協会,,399,大阪府,大阪市中央区,瓦町３丁目４番１０号日宝御堂ビル２階３号,,27,128,5410048,,,,,,,2018-09-03,1,,,,,ロウムカンリカイゼンキョウカイ,0
245079,6120005020430,12,0,2020-01-27,2020-01-22,一般社団法人大阪留学生支援機構,,399,大阪府,大阪市中央区,上町１丁目８番３号グロース長堀６０１,,27,128,5400005,,,,,,,2018-09-19,1,,,,,オオサカリュウガクセイシエンキコウ,0
245080,6120005020439,01,0,2018-09-18,2018-09-12,一般社団法人聖天下就労支援センター,,399,大阪府,大阪市西成区,聖天下１丁目８番１７号,,27,122,5570012,,,,,,,2018-09-12,1,,,,,ショウテンシタシエンセンター,0
245081,6120005020447,01,0,2018-09-25,2018-09-19,一般社団法人ビガク協会,,399,大阪府,大阪市北区,西天満４丁目５－２３豊国ビル３０５号室,,27,127,5300047,,,,,,,2018-09-19,1,,,,,ビガクキョウカイ,0
245082,6120005020455,01,0,2018-09-28,2018-09-25,一般社団法人全国特殊清掃協会,,399,大阪府,大阪市北区,天神橋２丁目北１番２３号丸丹ビル４０１,,27,127,5300041,,,,,,,2018-09-25,1,,,,,ゼンコクトクシュセイソウキョウカイ,0
245083,6120005020471,01,0,2018-10-09,2018-10-03,一般社団法人アークレス経営労務協会,,399,大阪府,大阪市北区,西天満１丁目７番４号,,27,127,5300047,,,,,,,2018-10-03,1,,,,,アークレスケイエイロウムキョウカイ,0
245084,6120005020488,01,0,2018-10-23,2018-10-18,税理士法人小谷会計,,399,大阪府,大阪市淀川区,新北野１丁目１１番１５号,,27,123,5320025,,,,,,,2018-10-18,1,,,,,コタニカイケイ,0
245085,6120005020496,01,0,2018-10-26,2018-10-23,大阪中小企業福祉事業協同組合,,399,大阪府,大阪市平野区,平野西５丁目４番２号２０１,,27,126,5470033,,,,,,,2018-10-23,1,,,,,オオサカチュウショウキギョウフクシ,0
245086,6120005020505,12,0,2018-12-25,2018-12-20,アシスト阪神生コンクリート協同組合,,399,大阪府,大阪市東淀川区,東中島２丁目１番９号,,27,114,5330033,,,,,,,2018-10-29,1,,,,,アシストハンシンナマコンクリート,0
245087,6120005020513,11,0,2019-08-21,2019-08-16,地域医療連携推進法人北河内メディカルネットワーク,,399,大阪府,枚方市,新町２丁目５番１号,,27,210,5731191,,,,,,,2018-11-06,1,,,,,キタカワチメディカルネットワーク,0
245088,6120005020521,01,0,2018-11-09,2018-11-06,一般社団法人Ｆプロテクト,,399,大阪府,大阪市中央区,瓦町４丁目４番７号,,27,128,5410048,,,,,,,2018-11-06,1,,,,,エフプロテクト,0
245089,6120005020538,01,0,2018-11-22,2018-11-19,一般社団法人多士のチカラ,,399,大阪府,大阪市北区,西天満４丁目１１番２２号阪神神明ビル９階,,27,127,5300047,,,,,,,2018-11-19,1,,,,,タシノチカラ,0
245090,6120005020554,01,0,2018-12-05,2018-11-30,一般社団法人日本グルーミング協会,,399,大阪府,大阪市住吉区,万代３丁目２番１号,,27,120,5580055,,,,,,,2018-11-30,1,,,,,ニホングルーミングキョウカイ,0
245091,6120005020570,01,0,2018-12-12,2018-12-07,ＮＰＯ法人レインボーオブピース,,399,大阪府,大阪市淀川区,十三元今里１丁目８番３２号,,27,123,5320028,,,,,,,2018-12-07,1,,,,,レインボーオブピース,0
245092,6120005020579,01,0,2018-12-17,2018-12-12,一般社団法人相続・事業承継相談所,,399,大阪府,大阪市中央区,平野町１丁目８番１３号平野町八千代ビル９階,,27,128,5410046,,,,,,,2018-12-12,1,,,,,ソウゾクジギョウショウケイソウダンショ,0
245093,6120005020587,12,0,2019-07-04,2019-06-24,特定非営利活動法人近代ミュージックアカデミー,,399,大阪府,大阪市城東区,中央１丁目６番２６号,,27,118,5360005,,,,,,,2018-12-14,1,,,,,キンダイミュージックアカデミー,0
245094,6120005020604,01,0,2019-01-07,2018-12-27,レイバーサプライユニオン,,399,大阪府,守口市,紅屋町３番５号,,27,209,5700075,,,,,,,2018-12-27,1,,,,,レイバーサプライユニオン,0
245095,6120005020612,01,0,2019-01-11,2019-01-08,弁護士法人前田総合法律事務所,,399,大阪府,大阪市北区,西天満３丁目１番６号辰野西天満ビル７階,,27,127,5300047,,,,,,,2019-01-08,1,,,,,マエダソウゴウホウリツジムショ,0
245096,6120005020620,01,0,2019-01-15,2019-01-09,一般社団法人ネイティブウォーキング協会,,399,大阪府,大阪市淀川区,西中島３丁目２０番８号新和ビル２Ｆ,,27,123,5320011,,,,,,,2019-01-09,1,,,,,ネイティブウォーキングキョウカイ,0
245097,6120005020629,01,0,2019-01-17,2019-01-11,医療法人小林眼科クリニック,,399,大阪府,門真市,島頭４丁目１番１号あおいビル１Ｆ,,27,223,5710016,,,,,,,2019-01-11,1,,,,,コバヤシガンカクリニック,0
245098,6120005020637,01,0,2019-01-21,2019-01-16,一般社団法人介護予防いきいきわくわく推進協議会,,399,大阪府,大阪市西淀川区,姫里２丁目１３番１５号,,27,113,5550025,,,,,,,2019-01-16,1,,,,,カイゴヨボウイキイキワクワクスイシンキョウギカイ,0
245099,6120005020645,01,0,2019-01-21,2019-01-16,一般財団法人ＳＤＧｓ普及協会,,399,大阪府,大阪市北区,大深町３番１号グランフロント大阪ナレッジキャピタルタワーＣ棟ＧＶＨ内,,27,127,5300011,,,,,,,2019-01-16,1,,,,,エスディージーズフキュウキョウカイ,0
245100,6120005020653,01,0,2019-01-21,2019-01-16,医療法人資生会,,399,大阪府,大阪市旭区,今市１丁目５番２４号新栄プロパティー千林Ⅰ，１階、２階,00115491,27,117,5350011,,,,,,,2019-01-16,1,,,,,シセイカイ,0
245101,6120005020661,01,0,2019-01-24,2019-01-21,医療法人サルーテ会,,399,大阪府,大阪市生野区,小路東５丁目７番２２号,,27,116,5440003,,,,,,,2019-01-21,1,,,,,サルーテカイ,0
245102,6120005020678,01,0,2019-01-29,2019-01-24,医療法人いのうえ耳鼻咽喉科,,399,大阪府,枚方市,香里園町９番２５号２０１号,,27,210,5730086,,,,,,,2019-01-24,1,,,,,イノウエジビインコウカ,0
245103,6120005020686,01,0,2019-02-07,2019-02-04,医療法人Ｋ＆Ｋ,,399,大阪府,大阪市西区,北堀江１丁目３番１１号アルデールトモ北堀江１Ｆ,,27,106,5500014,,,,,,,2019-02-04,1,,,,,ケイアンドケイ,0
245104,6120005020694,01,0,2019-02-05,2019-01-31,医療法人安賀歯科クリニック,,399,大阪府,大阪市中央区,今橋４丁目３番２２号淀屋橋山本ビル２階,,27,128,5410042,,,,,,,2019-01-31,1,,,,,アガシカクリニック,0
245105,6120005020703,12,0,2020-03-16,2020-03-12,一般社団法人マンション保険支援協会,,399,大阪府,大阪市中央区,天満橋京町１番２７号,,27,128,5400032,,,,,,,2019-02-06,1,,,,,マンションホケンシエンキョウカイ,0
245106,6120005020711,01,0,2019-02-14,2019-02-08,一般社団法人産業廃棄物適正処理推進協議会,,399,大阪府,大阪市北区,西天満３丁目５番２号,,27,127,5300047,,,,,,,2019-02-08,1,,,,,サンギョウハイキブツテキセイショリスイシンキョウギカイ,0
245107,6120005020736,01,0,2019-02-27,2019-02-22,一般社団法人関西アクト,,399,大阪府,大阪市東淀川区,豊新４丁目１４番２号,,27,114,5330014,,,,,,,2019-02-22,1,,,,,カンサイアクト,0
245108,6120005020744,01,1,2019-03-12,2019-03-01,一般社団法人ＩＭＡ－Ｉ,,399,大阪府,大阪市阿倍野区,昭和町２丁目２番９号株式会社二加屋内,,27,119,5450011,,,,,,,2019-03-01,1,IMA-I general incorporated association,Osaka,"C/O Nikaya Co,.Ltd ,2-2-9,Syowacho, Abeno ku Osaka shi",,イマイ,0
245109,6120005020752,01,0,2019-03-12,2019-03-07,一般社団法人日本ＣＥＯ協会,,399,大阪府,大阪市中央区,北浜１丁目８－１６大阪証券取引所ビル２３階,,27,128,5410041,,,,,,,2019-03-07,1,,,,,ニホンシーイーオーキョウカイ,0
245110,6120005020760,01,0,2019-03-14,2019-03-11,ターミナルルーエ管理組合法人,,399,大阪府,大阪市淀川区,十三本町３丁目７番４６号,,27,123,5320024,,,,,,,2019-03-11,1,,,,,ターミナルルーエ,0
245111,6120005020769,01,0,2019-03-26,2019-03-20,行政書士法人やなぎＫＡＪＩグループ,,399,大阪府,大阪市阿倍野区,阿倍野筋３丁目１０番１号あべのベルタ３００９号,,27,119,5450052,,,,,,,2019-03-20,1,,,,,ヤナギカジグループ,0
245112,6120005020777,01,0,2019-04-01,2019-03-27,一般社団法人リバティー・ハル,,399,大阪府,大阪市住吉区,帝塚山東１丁目８番１０号,,27,120,5580054,,,,,,,2019-03-27,1,,,,,リバティーハル,0
245113,6120005020785,01,0,2019-04-04,2019-04-01,特定非営利活動法人大阪空き家相談センター,,399,大阪府,大阪市中央区,博労町１丁目４番６号イグレック南本町３０５号,,27,128,5410059,,,,,,,2019-04-01,1,,,,,オオサカアキヤソウダンセンター,0
245114,6120005020793,01,0,2019-04-09,2019-04-04,一般社団法人まがたま,,399,大阪府,大阪市中央区,玉造１丁目４番１４号,,27,128,5400004,,,,,,,2019-04-04,1,,,,,マガタマ,0
245115,6120005020802,01,0,2019-04-08,2019-04-03,一般財団法人日本ビューティアドバイザー養成協会,,399,大阪府,大阪市北区,鶴野町１番３号,,27,127,5300014,,,,,,,2019-04-03,1,,,,,ニホンビューティアドバイザーヨウセイキョウカイ,0
245116,6120005020810,01,0,2019-04-09,2019-04-04,一般社団法人日本危機管理対策機構,,399,大阪府,大阪市浪速区,桜川２丁目６番１７号,,27,111,5560022,,,,,,,2019-04-04,1,,,,,ニホンキキカンリタイサクキコウ,0
